Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:10:39.749,2024-07-09 04:10:39.749,293.5899,True,True,0.7606711,0.1055866,1460.489,965.9665,True,4.19162,True,4.693314,0.7315594,0.6576796,0.3731751,-99.909,-68.06342,573.9952,88.51481,178.9799,58.30628,0.7552468,0.1112312,-284.4428,54.1047,25.65704,0.4312615,0.3694983,0.8230945,0.5931493,0.6698271,0.376384,-40.81249,-74.32785,582.0477,92.158,181.2064,59.1167,0.7660954,0.09994204,-284.4361,54.10861,25.65704,0.4442568,0.3757063,0.8133146,None
2024-07-09 04:10:39.799,2024-07-09 04:10:39.799,293.5537,True,True,0.7584523,0.09891083,1456.228,973.1763,True,4.198471,True,4.689774,0.7314819,0.6575312,0.3736844,-99.92121,-68.03049,574.2573,89.41872,183.0945,59.80395,0.7579384,0.09036858,-284.4412,54.11193,25.65704,0.4317496,0.385675,0.8153815,0.59299,0.6696778,0.3768165,-40.75877,-74.29154,582.2747,89.76385,179.7249,58.57753,0.7589661,0.1074531,-284.4405,54.10601,25.65704,0.4357965,0.3715798,0.8197621,None
2024-07-09 04:10:39.837,2024-07-09 04:10:39.837,293.5033,True,True,0.758167,0.1040063,1455.681,967.6732,True,4.206985,True,4.697495,0.731384,0.6574201,0.373282,-99.84689,-67.96073,574.0728,88.06728,181.3579,59.17184,0.753914,0.09917382,-284.4436,54.10888,25.65704,0.4276018,0.3796929,0.8203597,0.5928789,0.6695724,0.376316,-40.69352,-74.21503,582.0361,90.92374,179.4517,58.47807,0.7624201,0.1088387,-284.4384,54.10553,25.65704,0.4406927,0.3695065,0.81808,None
2024-07-09 04:10:39.874,2024-07-09 04:10:39.874,293.4661,True,True,0.7574387,0.10124,1454.282,970.6608,True,4.200806,True,4.690033,0.7313814,0.6574299,0.3722759,-99.76013,-67.90664,573.5802,90.09271,182.1525,59.46109,0.7599454,0.09514476,-284.4399,54.11027,25.65704,0.4352253,0.3812799,0.8156008,0.5928519,0.6695453,0.3754081,-40.65044,-74.14623,581.5891,88.40912,179.7482,58.58601,0.754932,0.1073352,-284.443,54.10605,25.65704,0.4302413,0.3727699,0.8221526,None
2024-07-09 04:10:39.910,2024-07-09 04:10:39.910,293.4287,True,True,0.7553225,0.0979754,1450.219,974.1866,True,4.203583,True,4.684311,0.7314363,0.657483,0.3717627,-99.73892,-67.89902,573.3226,88.87746,183.0741,59.79653,0.7563266,0.0904719,-284.4421,54.11189,25.65704,0.4295543,0.3860468,0.8163645,0.5929049,0.66959,0.3748266,-40.65321,-74.12854,581.2974,88.20306,180.1143,58.71924,0.7543185,0.1054789,-284.4434,54.10669,25.65704,0.4291202,0.3744513,0.8219745,None
2024-07-09 04:10:39.951,2024-07-09 04:10:39.951,293.3923,True,True,0.7575573,0.1023473,1454.51,969.4649,True,4.196381,True,4.677353,0.7315463,0.6575756,0.3714756,-99.75971,-67.92078,573.1697,88.55671,182.1957,59.47682,0.7553715,0.09492559,-284.4427,54.11035,25.65704,0.4289458,0.3827283,0.8182448,0.5930239,0.669655,0.3745768,-40.69599,-74.14021,581.1667,90.02473,179.2682,58.41128,0.759743,0.109769,-284.44,54.10521,25.65704,0.4372035,0.3694754,0.8199641,None
2024-07-09 04:10:39.985,2024-07-09 04:10:39.985,293.3526,True,False,0.7778192,0.09652831,1493.413,975.7495,True,4.194336,False,NaN,0.7312789,0.6577271,0.3716547,-99.66187,-67.99774,573.2691,96.09505,181.8797,59.36177,0.7778192,0.09652831,-284.4289,54.10979,25.65704,0.4592251,0.3751433,0.8052204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,None
2024-07-09 04:10:40.026,2024-07-09 04:10:40.026,293.3166,True,True,0.7826252,0.1047384,1502.64,966.8826,True,4.184784,True,4.625458,0.7306538,0.6576557,0.3708547,-99.33326,-67.92632,572.9259,97.29865,180.2336,58.76262,0.7814032,0.1048741,-284.4267,54.1069,25.65704,0.465213,0.3674373,0.8053364,0.592274,0.6701148,0.3740901,-40.35178,-74.30972,580.9231,98.11935,180.2871,58.78212,0.7838472,0.1046026,-284.4252,54.107,25.65704,0.4683189,0.3669648,0.8037501,None
2024-07-09 04:10:40.062,2024-07-09 04:10:40.062,293.2769,True,True,0.7829819,0.1010511,1503.325,970.8648,True,4.181641,True,4.618073,0.7302014,0.6575705,0.3701707,-99.08703,-67.85433,572.6276,98.13145,183.6466,60.00487,0.7838832,0.08756935,-284.4252,54.1129,25.65704,0.4656259,0.380512,0.7990013,0.591746,0.6700696,0.3731528,-40.09069,-74.23301,580.4775,97.52614,178.3286,58.06934,0.7820807,0.1145328,-284.4263,54.10356,25.65704,0.4676048,0.3594424,0.8075561,None
2024-07-09 04:10:40.101,2024-07-09 04:10:40.101,293.2397,True,False,0.7777742,0.1036561,1493.326,968.0514,True,4.177231,False,NaN,0.7298779,0.6573405,0.3695049,-98.89751,-67.72092,572.3361,96.07993,180.4738,58.85003,0.7777742,0.1036561,-284.429,54.10733,25.65704,0.4603021,0.3694391,0.8072402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,None
2024-07-09 04:10:40.138,2024-07-09 04:10:40.138,293.2014,True,False,0.7771853,0.0942609,1492.196,978.1982,True,4.167755,False,NaN,0.7298339,0.6570885,0.3701489,-98.93571,-67.65166,572.6667,95.8822,182.3268,59.52448,0.7771853,0.0942609,-284.4293,54.11058,25.65704,0.4580274,0.3771343,0.8049725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,None
2024-07-09 04:10:40.173,2024-07-09 04:10:40.173,293.1646,True,True,0.780673,0.09765914,1498.892,974.5281,True,4.148468,True,4.594482,0.7297754,0.6569832,0.3711577,-98.99743,-67.66578,573.1697,96.23875,182.6299,59.63485,0.7782472,0.09272406,-284.4286,54.11111,25.65704,0.4591756,0.3780543,0.803886,0.5914883,0.6698276,0.3742963,-40.01874,-74.20244,581.064,97.86806,180.6833,58.9263,0.7830989,0.1025942,-284.4257,54.10769,25.65704,0.4670402,0.3687876,0.8036598,None
2024-07-09 04:10:40.214,2024-07-09 04:10:40.214,293.1288,True,True,0.7809706,0.09570368,1499.464,976.64,True,4.152237,True,4.591537,0.7297554,0.6570327,0.3722275,-99.07909,-67.74881,573.6923,96.241,182.7498,59.67844,0.7782539,0.09211621,-284.4286,54.11132,25.65704,0.4590776,0.3785379,0.8037145,0.591485,0.6698567,0.3755587,-40.06018,-74.29476,581.6873,98.06568,181.3347,59.16343,0.7836874,0.09929114,-284.4253,54.10884,25.65704,0.4672779,0.3712618,0.8023816,None
2024-07-09 04:10:40.251,2024-07-09 04:10:40.251,293.0893,True,False,0.7804894,0.09091223,1498.54,981.8148,True,4.150833,False,NaN,0.729858,0.6570905,0.3732946,-99.21174,-67.83421,574.2043,96.99174,182.9873,59.76486,0.7804894,0.09091223,-284.4273,54.11174,25.65704,0.461779,0.3788519,0.802017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,None
2024-07-09 04:10:40.288,2024-07-09 04:10:40.288,293.0516,True,True,0.7848043,0.09592435,1506.824,976.4017,True,4.125244,True,4.597061,0.7302387,0.6572601,0.3733154,-99.37154,-67.90434,574.179,96.94044,181.9932,59.40308,0.7803366,0.09595235,-284.4274,54.10999,25.65704,0.4623995,0.3748854,0.8035221,0.5919692,0.6700124,0.3764928,-40.30213,-74.41891,582.1266,99.94112,182.0043,59.40715,0.789272,0.09589635,-284.4219,54.11002,25.65704,0.4738586,0.3723636,0.7979997,None
2024-07-09 04:10:40.329,2024-07-09 04:10:40.329,293.0151,True,True,0.7814819,0.09821868,1500.445,973.9238,True,4.102112,True,4.577759,0.730572,0.65741,0.3715605,-99.36102,-67.86361,573.2891,96.18893,183.3054,59.8807,0.7780987,0.08929905,-284.4287,54.1123,25.65704,0.4584286,0.3808151,0.8030087,0.5922117,0.6700096,0.374929,-40.35397,-74.31786,581.3458,98.46117,179.787,58.60015,0.784865,0.1071383,-284.4246,54.10612,25.65704,0.470044,0.3646345,0.8038037,None
2024-07-09 04:10:40.366,2024-07-09 04:10:40.366,292.9744,True,True,0.7850883,0.09606832,1507.37,976.2462,True,4.094376,True,4.561859,0.7307442,0.6575143,0.3706422,-99.3542,-67.85324,572.8224,97.50075,184.1321,60.18155,0.7820051,0.08510786,-284.4263,54.11375,25.65704,0.4627945,0.3829986,0.7994581,0.5923976,0.6699998,0.3738823,-40.39874,-74.24676,580.8229,99.57151,179.8086,58.60799,0.7881714,0.1070288,-284.4225,54.10616,25.65704,0.474252,0.3637895,0.8017121,None
2024-07-09 04:10:40.403,2024-07-09 04:10:40.403,292.9362,True,True,0.7390581,0.1123755,1418.992,958.6344,True,4.099823,True,4.557953,0.7311962,0.6574945,0.3705259,-99.53327,-67.8343,572.7341,82.68062,180.8444,58.98491,0.7378737,0.1017774,-284.4535,54.10798,25.65704,0.4055339,0.3818836,0.8304861,0.5927129,0.6698723,0.3734745,-40.52201,-74.16506,580.6187,83.4762,176.6638,57.46338,0.7402427,0.1229737,-284.4521,54.10064,25.65704,0.4120074,0.3637143,0.835441,None
2024-07-09 04:10:40.440,2024-07-09 04:10:40.440,292.8992,True,True,0.6981044,0.1568082,1340.36,910.6472,True,4.0672,True,4.555908,0.7315505,0.6574814,0.3696276,-99.60485,-67.77364,572.2698,70.19788,172.2698,55.86409,0.7007024,0.1452526,-284.4764,54.09292,25.65704,0.356229,0.3541931,0.8646665,0.5930511,0.6698537,0.372886,-40.64847,-74.11866,580.3185,68.45293,167.7117,54.20505,0.6955064,0.1683637,-284.4796,54.08491,25.65704,0.3509524,0.3348706,0.8744679,None
2024-07-09 04:10:40.478,2024-07-09 04:10:40.478,292.8626,True,True,0.6382138,0.2317274,1225.37,829.7344,True,4.043701,True,4.527878,0.7318748,0.6575488,0.3699111,-99.76376,-67.81591,572.382,48.51059,157.0044,50.30785,0.6361219,0.2226523,-284.5162,54.0661,25.65704,0.2571542,0.2947361,0.9203272,0.5932717,0.6699256,0.37308,-40.75059,-74.16086,580.4039,49.9156,153.4247,49.00503,0.6403056,0.2408024,-284.5136,54.05981,25.65704,0.2659867,0.2763978,0.9235016,None
2024-07-09 04:10:40.514,2024-07-09 04:10:40.514,292.8249,True,True,0.6124858,0.2720252,1175.973,786.2128,True,4.053787,True,4.498795,0.7319077,0.6576645,0.3696577,-99.75489,-67.84998,572.2501,40.4234,148.5641,47.2359,0.6120396,0.265447,-284.531,54.05128,25.65704,0.2167034,0.2552055,0.9422897,0.5933561,0.6701568,0.372757,-40.77508,-74.23923,580.2289,40.72307,145.9693,46.29147,0.612932,0.2786034,-284.5305,54.04672,25.65704,0.2191541,0.2416589,0.9452896,FPV
2024-07-09 04:10:40.554,2024-07-09 04:10:40.554,292.7879,True,True,0.6075455,0.2655411,1166.487,793.2156,True,4.029236,True,4.499817,0.7317662,0.6577459,0.3692012,-99.65627,-67.85921,572.0328,37.98313,148.9622,47.38074,0.604773,0.2634286,-284.5355,54.05198,25.65704,0.2031547,0.2580198,0.9445391,0.5932152,0.6703106,0.3723134,-40.69798,-74.2776,580.0053,39.84516,148.1289,47.0775,0.6103179,0.2676536,-284.5321,54.05051,25.65704,0.213679,0.253139,0.943537,FPV
2024-07-09 04:10:40.591,2024-07-09 04:10:40.591,292.7491,True,True,0.6096464,0.2683456,1170.521,790.1868,True,4.045776,True,4.498581,0.7317321,0.6577908,0.368569,-99.58781,-67.84184,571.7238,39.28804,148.4675,47.20069,0.6086589,0.2659369,-284.5331,54.05111,25.65704,0.2104989,0.2550638,0.9437334,0.593137,0.6703839,0.3716654,-40.64134,-74.26826,579.683,39.95132,147.5173,46.85493,0.610634,0.2707543,-284.5319,54.04944,25.65704,0.2144378,0.2499427,0.9442167,FPV
2024-07-09 04:10:40.629,2024-07-09 04:10:40.629,292.7123,True,True,0.6081091,0.2720095,1167.569,786.2297,True,4.031677,True,4.493958,0.7317412,0.6579494,0.366421,-99.40719,-67.78409,570.6646,39.31508,148.4331,47.18821,0.6087394,0.2661113,-284.5331,54.05105,25.65704,0.2106459,0.254881,0.9437499,0.5930504,0.6704878,0.3697138,-40.53581,-74.1893,578.7144,38.89175,146.1065,46.3414,0.6074788,0.2779078,-284.5338,54.04696,25.65704,0.2090025,0.2429223,0.9472628,FPV
2024-07-09 04:10:40.668,2024-07-09 04:10:40.668,292.6731,True,True,0.6099064,0.2739142,1171.02,784.1727,True,4.033997,True,4.482254,0.7317191,0.6580471,0.3648162,-99.26042,-67.73228,569.8762,39.42692,147.68,46.91411,0.6090724,0.2699297,-284.5328,54.04973,25.65704,0.2115018,0.2509485,0.944612,0.5930222,0.6706096,0.3678729,-40.45933,-74.12467,577.7979,39.98701,146.1082,46.34207,0.6107404,0.2778988,-284.5318,54.04697,25.65704,0.2150425,0.2426101,0.94599,FPV
2024-07-09 04:10:40.705,2024-07-09 04:10:40.705,292.6346,True,True,0.4234497,0.3345189,813.0234,718.7196,True,4.008011,True,4.498856,0.7328111,0.658349,0.3635404,-99.60226,-67.7761,569.1594,-26.05813,137.155,43.08332,0.4140705,0.3232943,-284.6529,54.03124,25.65704,-0.1703112,0.1970003,0.9654972,0.5942816,0.6708253,0.366428,-40.95156,-74.12009,577.0336,-19.75876,132.7273,41.47176,0.4328288,0.3457436,-284.6414,54.02346,25.65704,-0.1345135,0.173769,0.9755565,FPV
2024-07-09 04:10:40.741,2024-07-09 04:10:40.741,292.5974,True,True,0.4199631,0.3324105,806.3292,720.9966,True,4.024002,True,4.516174,0.7330684,0.6586055,0.3643015,-99.77203,-67.92645,569.5007,-24.204,135.0711,42.32476,0.4195918,0.3338604,-284.6495,54.02758,25.65704,-0.1600286,0.1859769,0.9694346,0.5944671,0.6710526,0.3676702,-41.07436,-74.29532,577.6301,-23.95462,135.643,42.53297,0.4203344,0.3309607,-284.6491,54.02858,25.65704,-0.1584903,0.1891532,0.9690728,FPV
2024-07-09 04:10:40.783,2024-07-09 04:10:40.783,292.561,True,True,0.4171538,0.3359691,800.9352,717.1534,True,4.027634,True,4.504211,0.7328011,0.6587705,0.3657594,-99.78448,-68.08347,570.2249,-24.95652,135.0676,42.32351,0.4173509,0.333878,-284.6509,54.02757,25.65704,-0.1643482,0.1858218,0.9687414,0.5941695,0.6712517,0.3688313,-40.98586,-74.45541,578.2026,-25.08894,134.2427,42.02335,0.4169566,0.3380601,-284.6512,54.02612,25.65704,-0.1652685,0.1812752,0.9694461,FPV
2024-07-09 04:10:40.820,2024-07-09 04:10:40.820,292.5191,True,True,0.4095398,0.3404763,786.3164,712.2856,True,4.018417,True,4.508118,0.7323729,0.6587185,0.3677865,-99.78014,-68.18353,571.2498,-27.90684,134.5083,42.12,0.4085655,0.3367136,-284.6563,54.02659,25.65704,-0.1813784,0.182207,0.9663863,0.5937082,0.6712376,0.3709177,-40.85937,-74.58409,579.2493,-27.25242,133.024,41.57978,0.4105141,0.3442391,-284.6551,54.02398,25.65704,-0.1779043,0.1741908,0.9685079,FPV
2024-07-09 04:10:40.859,2024-07-09 04:10:40.859,292.4828,True,True,0.4132195,0.3421659,793.3814,710.4608,True,4.010788,True,4.501999,0.7321609,0.6585903,0.3681166,-99.72112,-68.15033,571.4327,-27.54698,134.1196,41.97851,0.409637,0.3386845,-284.6556,54.02591,25.65704,-0.1793952,0.1801507,0.9671417,0.5935187,0.6711642,0.3713501,-40.79272,-74.58087,579.473,-25.14086,132.7463,41.4787,0.416802,0.3456474,-284.6512,54.0235,25.65704,-0.1658041,0.1730362,0.9708591,FPV
2024-07-09 04:10:40.907,2024-07-09 04:10:40.907,292.4442,True,True,0.4182134,0.3468022,802.9697,705.4536,True,4.020691,True,4.495285,0.7317843,0.6584294,0.3690341,-99.64375,-68.13893,571.9164,-24.97727,132.3663,41.34038,0.4172891,0.3475738,-284.6509,54.02283,25.65704,-0.1649444,0.1709707,0.9713714,0.5931124,0.671144,0.3722516,-40.64808,-74.63123,579.9322,-24.35649,132.6707,41.45117,0.4191377,0.3460307,-284.6498,54.02337,25.65704,-0.1612877,0.1727508,0.9716704,FPV
2024-07-09 04:10:40.947,2024-07-09 04:10:40.947,292.3968,True,True,0.4163345,0.3478872,799.3621,704.2819,True,4.029526,True,4.510773,0.7315463,0.6584026,0.3695239,-99.58646,-68.15815,572.1744,-25.20724,133.9465,41.91553,0.4166044,0.339562,-284.6514,54.0256,25.65704,-0.1660077,0.1796296,0.9696261,0.5928733,0.6711302,0.372787,-40.56304,-74.66032,580.205,-25.38851,130.6626,40.72028,0.4160645,0.3562124,-284.6517,54.01984,25.65704,-0.167576,0.1614721,0.9725457,FPV
2024-07-09 04:10:40.992,2024-07-09 04:10:40.992,292.3552,True,True,0.4193446,0.3433328,805.1417,709.2006,True,4.029099,True,4.498764,0.7313254,0.6584004,0.3713302,-99.64799,-68.26436,573.074,-24.6933,135.1088,42.33854,0.4181348,0.3336692,-284.6504,54.02765,25.65704,-0.1628442,0.1860969,0.9689426,0.5926479,0.6712262,0.3747034,-40.531,-74.82437,581.1545,-23.8807,131.2969,40.95115,0.4205545,0.3529963,-284.6489,54.02095,25.65704,-0.1587514,0.1652297,0.9733946,FPV
2024-07-09 04:10:41.032,2024-07-09 04:10:41.032,292.3113,True,True,0.422638,0.3537917,811.4649,697.9049,True,4.060715,True,4.515762,0.7313827,0.6585121,0.372658,-99.78391,-68.38875,573.7141,-23.56142,133.3671,41.7046,0.4215052,0.3424999,-284.6483,54.02459,25.65704,-0.1565817,0.1767195,0.9717265,0.5926912,0.6713252,0.3759066,-40.59103,-74.94342,581.743,-22.80064,128.9129,40.08347,0.4237707,0.3650835,-284.6469,54.01676,25.65704,-0.1528174,0.1521195,0.9764767,FPV
2024-07-09 04:10:41.071,2024-07-09 04:10:41.071,292.2707,True,True,0.4233417,0.3438901,812.816,708.5987,True,4.0802,True,4.552368,0.7316238,0.6586877,0.3722853,-99.85159,-68.43954,573.5058,-23.93032,135.5826,42.51099,0.4204068,0.3312669,-284.649,54.02848,25.65704,-0.1583571,0.1888297,0.9691576,0.5929217,0.671464,0.375554,-40.67846,-74.9797,581.554,-21.95912,130.6032,40.69868,0.4262766,0.3565133,-284.6454,54.01973,25.65704,-0.1476702,0.1616666,0.9757343,FPV
2024-07-09 04:10:41.112,2024-07-09 04:10:41.112,292.2318,True,True,0.4380206,0.3528587,840.9996,698.9127,True,4.085449,True,4.577728,0.7316903,0.6588264,0.3727051,-99.91393,-68.52242,573.6996,-20.41728,134.2295,42.01848,0.4308679,0.3381273,-284.6426,54.0261,25.65704,-0.1381569,0.1819685,0.9735503,0.5929374,0.6715536,0.3759951,-40.7002,-75.04627,581.7669,-15.61326,128.4186,39.90354,0.4451734,0.3675901,-284.6338,54.0159,25.65704,-0.1105785,0.1502093,0.9824508,FPV
2024-07-09 04:10:41.149,2024-07-09 04:10:41.149,292.192,True,True,0.5400537,0.4211604,1036.903,625.1467,True,4.103821,True,4.584137,0.7308583,0.6590758,0.3738579,-99.66161,-68.70301,574.311,15.42339,120.9726,37.1934,0.5375945,0.4053431,-284.5768,54.00282,25.65704,0.07649222,0.1083327,0.9911674,0.5923628,0.6717723,0.3771036,-40.48767,-75.21332,582.3203,17.0751,114.7334,34.92255,0.542513,0.4369777,-284.5738,53.99186,25.65704,0.086717,0.07230315,0.9936058,FPV
2024-07-09 04:10:41.189,2024-07-09 04:10:41.189,292.1538,True,True,0.5400593,0.4327879,1036.914,612.5891,True,4.12587,True,4.606735,0.7310961,0.6589904,0.3718697,-99.59299,-68.54833,573.3254,16.49876,118.3256,36.22996,0.5407968,0.4187643,-284.5749,53.99817,25.65704,0.08308056,0.09306994,0.9921873,0.5924575,0.6716566,0.3749717,-40.45592,-75.02702,581.2692,16.00345,112.7939,34.2166,0.5393218,0.4468115,-284.5758,53.98845,25.65704,0.08030224,0.06110243,0.994896,FPV
2024-07-09 04:10:41.228,2024-07-09 04:10:41.228,292.1136,True,True,0.5432596,0.4311116,1043.058,614.3995,True,4.130203,True,4.624619,0.7310323,0.6589746,0.370246,-99.42844,-68.44722,572.5364,16.30068,118.239,36.19843,0.5402069,0.4192033,-284.5753,53.99802,25.65704,0.08191301,0.09257627,0.9923306,0.592402,0.6716666,0.3735629,-40.38333,-74.94154,580.5733,18.35101,113.5417,34.48882,0.5463124,0.4430199,-284.5715,53.98977,25.65704,0.09442914,0.06535996,0.9933837,FPV
2024-07-09 04:10:41.266,2024-07-09 04:10:41.266,292.0741,True,True,0.5468947,0.4303303,1050.038,615.2433,True,4.148087,True,4.626221,0.7308437,0.6589618,0.3697356,-99.30649,-68.41357,572.3008,16.95554,118.1831,36.1781,0.5421571,0.4194867,-284.574,53.99792,25.65704,0.08585455,0.09223008,0.9920295,0.5922238,0.6716886,0.3729547,-40.285,-74.91283,580.2766,20.13756,113.9058,34.6213,0.5516324,0.4411739,-284.5682,53.99041,25.65704,0.1051527,0.06739217,0.99217,FPV
2024-07-09 04:10:41.303,2024-07-09 04:10:41.303,292.0365,True,True,0.5502921,0.4271508,1056.561,618.6771,True,4.140396,True,4.642761,0.7305002,0.6588248,0.3684547,-99.05566,-68.28354,571.7053,18.09317,119.232,36.55987,0.5455446,0.4141686,-284.572,53.99976,25.65704,0.09264547,0.09819791,0.9908451,0.5918868,0.6716353,0.3716484,-40.09435,-74.80787,579.6432,21.28178,114.111,34.69604,0.5550397,0.4401331,-284.5661,53.99077,25.65704,0.1119925,0.06853097,0.9913431,FPV
2024-07-09 04:10:41.348,2024-07-09 04:10:41.348,291.9992,True,True,0.5471455,0.432079,1050.519,613.3546,True,4.142151,True,4.643936,0.7303492,0.6586644,0.3684025,-98.98964,-68.21384,571.6984,17.85315,118.2702,36.20983,0.5448299,0.4190449,-284.5724,53.99807,25.65704,0.09125565,0.09268072,0.9915053,0.5916913,0.6714917,0.3716749,-40.01107,-74.7488,579.67,19.40841,113.1289,34.3385,0.5494611,0.4451132,-284.5695,53.98904,25.65704,0.1008094,0.06292765,0.9929137,FPV
2024-07-09 04:10:41.392,2024-07-09 04:10:41.392,291.9554,True,True,0.5470825,0.4327101,1050.398,612.6731,True,4.145203,True,4.649689,0.7302601,0.6584813,0.3683577,-98.95029,-68.13445,571.6917,18.26906,118.6101,36.33353,0.5460683,0.4173219,-284.5716,53.99867,25.65704,0.09372676,0.09461576,0.9910919,0.5915438,0.6713705,0.3715789,-39.94437,-74.69138,579.6334,18.95019,112.5401,34.12421,0.5480967,0.4480983,-284.5704,53.98801,25.65704,0.0980675,0.05953244,0.9933975,FPV
2024-07-09 04:10:41.432,2024-07-09 04:10:41.432,291.9104,True,True,0.550871,0.4276561,1057.672,618.1315,True,4.136292,True,4.650726,0.7302641,0.6583385,0.3678178,-98.90742,-68.0425,571.4343,19.32416,118.9624,36.46169,0.5492103,0.4155358,-284.5697,53.99929,25.65704,0.1000279,0.09658602,0.9902856,0.5915201,0.6712513,0.3711327,-39.91937,-74.61198,579.4199,20.43955,114.1814,34.72163,0.5525317,0.4397763,-284.5677,53.99089,25.65704,0.1069682,0.06897582,0.991867,FPV
2024-07-09 04:10:41.468,2024-07-09 04:10:41.468,291.8715,True,True,0.5257453,0.4224867,1009.431,623.7144,True,4.128616,True,4.652084,0.7306179,0.6583707,0.3660682,-98.90624,-67.95115,570.5515,8.896576,120.1845,36.90655,0.5181589,0.4093392,-284.5888,54.00143,25.65704,0.03703016,0.104042,0.9938833,0.5917748,0.6712058,0.3694346,-39.97175,-74.48339,578.5748,13.99186,114.9984,35.01892,0.5333317,0.4356342,-284.5795,53.99232,25.65704,0.0680693,0.07394868,0.9949362,FPV
2024-07-09 04:10:41.507,2024-07-09 04:10:41.507,291.8343,True,True,0.4986799,0.4095762,957.4655,637.6577,True,4.126862,True,4.657883,0.7311475,0.6584111,0.3656375,-99.08955,-67.93865,570.301,1.008782,121.5069,37.38787,0.4946706,0.4026343,-284.6033,54.00376,25.65704,-0.01086059,0.1117159,0.9936809,0.5924531,0.6712114,0.3690911,-40.25323,-74.4613,578.3845,3.701622,118.7686,36.39124,0.5026893,0.4165181,-284.5984,53.99895,25.65704,0.005493313,0.09595069,0.9953709,FPV
2024-07-09 04:10:41.542,2024-07-09 04:10:41.542,291.7963,True,True,0.497176,0.4104655,954.5779,636.6973,True,4.140289,True,4.650864,0.7314809,0.6584731,0.3664065,-99.29318,-68.00685,570.6505,0.06076176,120.6885,37.09,0.4918476,0.4067838,-284.605,54.00232,25.65704,-0.01663057,0.1070021,0.9941198,0.5927743,0.6712444,0.3695388,-40.40744,-74.50272,578.5947,3.639493,119.2362,36.56144,0.5025043,0.4141471,-284.5985,53.99977,25.65704,0.005097596,0.0986509,0.9951091,FPV
2024-07-09 04:10:41.581,2024-07-09 04:10:41.581,291.7598,True,True,0.4975705,0.416371,955.3354,630.3193,True,4.14537,True,4.672104,0.7318411,0.6585533,0.3665825,-99.45737,-68.04796,570.7069,1.935714,120.0016,36.83996,0.4974308,0.4102664,-284.6016,54.00111,25.65704,-0.005256515,0.103061,0.9946612,0.5930726,0.6712412,0.3698018,-40.54556,-74.51694,578.7161,2.029537,117.5936,35.96357,0.4977102,0.4224756,-284.6014,53.99688,25.65704,-0.004684465,0.0891576,0.9960065,FPV
2024-07-09 04:10:41.618,2024-07-09 04:10:41.618,291.7221,True,True,0.5011039,0.4087722,962.1196,638.5261,True,4.14032,True,4.671341,0.7319986,0.6586053,0.3663561,-99.50313,-68.05537,570.5823,1.342333,121.2728,37.30265,0.4956639,0.4038211,-284.6027,54.00335,25.65704,-0.008860244,0.1103775,0.9938502,0.5932481,0.6711965,0.3695184,-40.61179,-74.47912,578.5732,4.996099,119.3198,36.59186,0.5065441,0.4137233,-284.596,53.99992,25.65704,0.01335545,0.0991244,0.9949854,FPV
