Timestamp,DateTime,Countdown,ValidLeftGaze,ValidRightGaze,XPixels,YPixels,ValidLeftPupil,LeftPupilDiameter,ValidRightPupil,RightPupilDiameter,LeftGazeOriginInTrackBoxCoordinatesX,LeftGazeOriginInTrackBoxCoordinatesY,LeftGazeOriginInTrackBoxCoordinatesZ,LeftGazeOriginInUserCoordinatesX,LeftGazeOriginInUserCoordinatesY,LeftGazeOriginInUserCoordinatesZ,LeftGazePointInUserCoordinatesX,LeftGazePointInUserCoordinatesY,LeftGazePointInUserCoordinatesZ,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazeRayScreenOriginX,LeftGazeRayScreenOriginY,LeftGazeRayScreenOriginZ,LeftGazeRayScreenDirectionX,LeftGazeRayScreenDirectionY,LeftGazeRayScreenDirectionZ,RightGazeOriginInTrackBoxCoordinatesX,RightGazeOriginInTrackBoxCoordinatesY,RightGazeOriginInTrackBoxCoordinatesZ,RightGazeOriginInUserCoordinatesX,RightGazeOriginInUserCoordinatesY,RightGazeOriginInUserCoordinatesZ,RightGazePointInUserCoordinatesX,RightGazePointInUserCoordinatesY,RightGazePointInUserCoordinatesZ,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazeRayScreenOriginX,RightGazeRayScreenOriginY,RightGazeRayScreenOriginZ,RightGazeRayScreenDirectionX,RightGazeRayScreenDirectionY,RightGazeRayScreenDirectionZ,PanelNameLooked
2024-07-09 04:09:55.977,2024-07-09 04:09:55.977,295.1288,True,True,0.4515477,0.4886358,866.9716,552.2734,True,5.058731,True,5.538513,0.7469413,0.6642218,0.3641227,-105.4478,-70.15718,568.1146,-10.76353,105.798,31.67029,0.459615,0.4822825,-284.6249,53.97617,25.65704,-0.08262093,0.02038702,0.9963725,0.6060832,0.6762075,0.3674396,-46.05164,-76.42928,576.8593,-16.18178,103.2919,30.7582,0.4434804,0.494989,-284.6348,53.97176,25.65704,-0.1152571,0.005743619,0.9933191,FPV
2024-07-09 04:09:56.006,2024-07-09 04:09:56.006,295.0969,True,True,0.45109,0.4862936,866.0928,554.8029,True,5.059265,True,5.543793,0.7470337,0.6642367,0.3643165,-105.5033,-70.17428,568.2014,-12.53055,105.1478,31.43364,0.454353,0.4855793,-284.6281,53.97503,25.65704,-0.09327304,0.01657942,0.9955025,0.6062077,0.6761987,0.3674993,-46.10761,-76.42883,576.8851,-14.72214,104.866,31.33108,0.4478269,0.4870078,-284.6321,53.97453,25.65704,-0.1064708,0.01491174,0.994204,FPV
2024-07-09 04:09:56.038,2024-07-09 04:09:56.038,295.0664,True,True,0.4554892,0.4799398,874.5393,561.665,True,5.044952,True,5.543259,0.747024,0.6641572,0.3638336,-105.4563,-70.11183,567.9705,-11.18834,107.5283,32.30003,0.4583499,0.4735096,-284.6257,53.9792,25.65704,-0.0851647,0.03046021,0.9959012,0.6062276,0.6761045,0.3670697,-46.09963,-76.36055,576.6774,-13.1097,104.9919,31.37688,0.4526285,0.48637,-284.6292,53.97475,25.65704,-0.09676643,0.0156629,0.9951839,FPV
2024-07-09 04:09:56.069,2024-07-09 04:09:56.069,295.0354,True,True,0.458097,0.4783192,879.5463,563.4153,True,5.056778,True,5.551361,0.7470111,0.664139,0.3638268,-105.4506,-70.1039,567.9691,-9.799207,107.8059,32.40108,0.4624865,0.4721019,-284.6231,53.97969,25.65704,-0.07673467,0.03209906,0.9965347,0.6062028,0.6760734,0.3670372,-46.0878,-76.34529,576.6639,-12.74732,105.3535,31.50848,0.4537075,0.4845364,-284.6285,53.97538,25.65704,-0.09459623,0.01776912,0.9953571,FPV
2024-07-09 04:09:56.098,2024-07-09 04:09:56.098,295.0044,True,True,0.465674,0.4771113,894.0941,564.7197,True,5.059906,True,5.530869,0.7468493,0.6639147,0.3643021,-105.4289,-70.03971,568.2245,-7.369485,106.4816,31.91908,0.4697217,0.4788165,-284.6187,53.97737,25.65704,-0.06203052,0.02440479,0.9977759,0.6060691,0.6759518,0.3674733,-46.04799,-76.32268,576.8907,-10.08807,107.1542,32.16391,0.4616264,0.4754061,-284.6236,53.97855,25.65704,-0.07849697,0.02829702,0.9965127,FPV
2024-07-09 04:09:56.129,2024-07-09 04:09:56.129,294.9742,True,True,0.4672341,0.4771765,897.0895,564.6494,True,5.055435,True,5.531876,0.7467387,0.6638244,0.3642899,-105.383,-70.00204,568.2314,-6.870694,107.0725,32.13417,0.4712071,0.4758206,-284.6177,53.9784,25.65704,-0.05899139,0.02786346,0.9978696,0.6058927,0.6758749,0.3675634,-45.97596,-76.29656,576.9455,-9.539031,106.5376,31.93946,0.4632612,0.4785325,-284.6226,53.97746,25.65704,-0.07517754,0.02470951,0.996864,FPV
2024-07-09 04:09:56.160,2024-07-09 04:09:56.160,294.9435,True,True,0.470051,0.4757736,902.4979,566.1645,True,5.066467,True,5.528381,0.7466311,0.6637964,0.3644356,-105.3521,-70.00004,568.312,-5.391365,107.0824,32.13774,0.4756122,0.4757706,-284.615,53.97842,25.65704,-0.04997096,0.02793046,0.99836,0.6057804,0.6758561,0.3676927,-45.93278,-76.29754,577.0143,-9.126433,107.0811,32.13731,0.4644898,0.4757766,-284.6219,53.97842,25.65704,-0.07268929,0.02788373,0.9969648,FPV
2024-07-09 04:09:56.191,2024-07-09 04:09:56.191,294.9137,True,True,0.4744764,0.4715448,910.9948,570.7316,True,5.057312,True,5.522232,0.7466213,0.6637918,0.3638093,-105.2914,-69.96056,568.0073,-2.569032,109.1985,32.90794,0.4840166,0.465041,-284.6099,53.98214,25.65704,-0.03276777,0.04031191,0.9986497,0.6057224,0.6757688,0.3671582,-45.88718,-76.22569,576.757,-8.976501,106.633,31.97423,0.4649363,0.4780486,-284.6216,53.97763,25.65704,-0.07178587,0.02527077,0.9970999,FPV
2024-07-09 04:09:56.224,2024-07-09 04:09:56.224,294.8816,False,True,0.409034,0.476558,785.3453,565.3174,False,NaN,True,5.524231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.606349,0.6757277,0.366959,-46.14918,-76.19243,576.6396,-27.74946,106.927,32.08123,0.409034,0.476558,-284.656,53.97815,25.65704,-0.1835047,0.02659903,0.9826589,None
2024-07-09 04:09:56.254,2024-07-09 04:09:56.254,294.8493,True,True,0.4231882,0.4793816,812.5214,562.2679,True,5.025879,True,5.516724,0.7471742,0.6638177,0.3634168,-105.4836,-69.94268,567.7727,-22.75968,105.5726,31.58827,0.4238926,0.4834252,-284.6469,53.97577,25.65704,-0.1543236,0.01890858,0.9878394,0.6064149,0.6757415,0.3664359,-46.15676,-76.1638,576.3782,-23.2328,107.1677,32.1688,0.4224838,0.4753379,-284.6477,53.97857,25.65704,-0.1570839,0.02811501,0.987185,FPV
2024-07-09 04:09:56.287,2024-07-09 04:09:56.287,294.8194,False,True,0.4147638,0.4752428,796.3464,566.7378,False,NaN,True,5.516708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.6064404,0.6757532,0.3675763,-46.21281,-76.24316,576.9402,-25.82532,107.1864,32.17567,0.4147638,0.4752428,-284.6525,53.9786,25.65704,-0.172305,0.02814771,0.9846414,None
2024-07-09 04:09:56.320,2024-07-09 04:09:56.320,294.7877,True,True,0.4300654,0.478343,825.7256,563.3895,True,5.050552,True,5.517532,0.747269,0.6639311,0.3647013,-105.6382,-70.0667,568.3867,-20.05059,106.7063,32.00089,0.4319598,0.4776771,-284.6419,53.97776,25.65704,-0.1382967,0.0255229,0.9900619,0.6065056,0.6757169,0.367999,-46.25781,-76.255,577.1489,-21.32294,106.4437,31.90529,0.428171,0.4790089,-284.6443,53.9773,25.65704,-0.1458457,0.02397172,0.9890169,FPV
2024-07-09 04:09:56.351,2024-07-09 04:09:56.351,294.7535,True,True,0.4381115,0.4679561,841.1742,574.6074,True,5.059616,True,5.521805,0.7472124,0.6639306,0.3651044,-105.6514,-70.09128,568.5878,-16.90794,109.1941,32.90634,0.4413181,0.4650634,-284.6361,53.98213,25.65704,-0.1194973,0.04002195,0.9920276,0.6064987,0.6756862,0.3683296,-46.26804,-76.26354,577.3142,-19.06153,108.053,32.49106,0.4349051,0.4708488,-284.6401,53.98013,25.65704,-0.1323898,0.03334501,0.9906367,FPV
2024-07-09 04:09:56.382,2024-07-09 04:09:56.382,294.7217,False,True,0.4368665,0.474714,838.7837,567.3088,False,NaN,True,5.506165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0.6063735,0.6756232,0.3678279,-46.19458,-76.20449,577.074,-18.40284,107.2907,32.21361,0.4368665,0.474714,-284.6389,53.97879,25.65704,-0.128483,0.02894285,0.9912893,None
2024-07-09 04:09:56.416,2024-07-09 04:09:56.416,294.6917,True,True,0.4418025,0.4696324,848.2609,572.797,True,5.032211,True,5.494232,0.7469405,0.663817,0.3640875,-105.4481,-69.98492,568.1177,-14.8075,107.959,32.45683,0.4475728,0.4713258,-284.6323,53.97996,25.65704,-0.1069634,0.03290287,0.9937184,0.6061879,0.6755867,0.3672218,-46.09085,-76.15024,576.7828,-18.68299,108.627,32.69995,0.4360323,0.4679389,-284.6394,53.98113,25.65704,-0.1301174,0.03667734,0.99082,FPV
2024-07-09 04:09:56.447,2024-07-09 04:09:56.447,294.6578,True,True,0.4920921,0.4678892,944.8168,574.6797,True,5.020691,True,5.48288,0.746381,0.6637646,0.3644589,-105.2513,-69.99036,568.3438,4.133883,110.9727,33.55376,0.5039766,0.4560452,-284.5976,53.98526,25.65704,0.00813245,0.05069075,0.9986813,0.6057296,0.6755549,0.3674409,-45.90232,-76.15302,576.9084,-3.84813,106.3008,31.85328,0.4802076,0.4797333,-284.6122,53.97705,25.65704,-0.04057882,0.02337285,0.9989029,FPV
2024-07-09 04:09:56.483,2024-07-09 04:09:56.483,294.6257,True,True,0.4953139,0.461201,951.0027,581.903,True,5.010681,True,5.475235,0.7462624,0.6637333,0.3654402,-105.2912,-70.03727,568.8333,3.493103,111.9386,33.90527,0.5020685,0.451148,-284.5987,53.98695,25.65704,0.004230785,0.05632093,0.9984038,0.6055964,0.6755708,0.3686328,-45.89174,-76.23817,577.501,-1.043478,107.9732,32.46196,0.4885593,0.4712539,-284.6071,53.97999,25.65704,-0.02348394,0.03316738,0.9991738,FPV
2024-07-09 04:09:56.518,2024-07-09 04:09:56.518,294.5905,True,True,0.4933713,0.4553166,947.2729,588.2581,True,5.011948,True,5.456482,0.7460756,0.6636988,0.3655699,-105.226,-70.03228,568.9124,1.954436,113.3239,34.40946,0.4974866,0.4441244,-284.6016,53.98938,25.65704,-0.005150447,0.06438631,0.9979117,0.6054412,0.6756486,0.3688641,-45.83353,-76.28708,577.6161,-0.8095397,108.909,32.80264,0.489256,0.4665087,-284.6066,53.98163,25.65704,-0.02204585,0.03863454,0.9990102,FPV
2024-07-09 04:09:56.551,2024-07-09 04:09:56.551,294.556,True,True,0.4981515,0.4569481,956.4509,586.496,True,4.997437,True,5.438538,0.7459344,0.6636735,0.3658561,-105.1937,-70.04012,569.064,4.384068,112.9318,34.26675,0.5047216,0.4461124,-284.5971,53.9887,25.65704,0.009680621,0.06210171,0.9980229,0.6053082,0.6756824,0.3691288,-45.78646,-76.31938,577.7495,-0.02861314,108.6576,32.7111,0.4915814,0.4677838,-284.6052,53.98119,25.65704,-0.01726243,0.03716889,0.9991599,FPV
2024-07-09 04:09:56.587,2024-07-09 04:09:56.587,294.5216,True,True,0.4986431,0.4567938,957.3948,586.6627,True,4.97641,True,5.416489,0.7458973,0.6636383,0.3660505,-105.1963,-70.03732,569.1634,4.448997,112.8173,34.22513,0.5049149,0.4466926,-284.597,53.98849,25.65704,0.01007646,0.06143381,0.9980603,0.6052591,0.6756629,0.3693436,-45.77374,-76.32531,577.8584,0.2366624,108.8328,32.77491,0.4923714,0.4668951,-284.6047,53.98149,25.65704,-0.01564785,0.03818999,0.999148,FPV
2024-07-09 04:09:56.619,2024-07-09 04:09:56.619,294.4873,True,True,0.5039662,0.4564993,967.6151,586.9807,True,4.947205,True,5.397568,0.7459739,0.6636992,0.3655167,-105.1792,-70.03015,568.894,6.682436,113.1577,34.34902,0.5115656,0.4449668,-284.5929,53.98909,25.65704,0.0236831,0.06339894,0.9977072,0.6052915,0.6756706,0.3688973,-45.77022,-76.29934,577.6364,1.578385,108.6086,32.69329,0.4963667,0.4680319,-284.6022,53.9811,25.65704,-0.007445835,0.03688424,0.9992918,FPV
2024-07-09 04:09:56.652,2024-07-09 04:09:56.652,294.4547,True,True,0.5041599,0.463872,967.9869,579.0182,True,4.936066,True,5.37085,0.746068,0.6637869,0.3655693,-105.222,-70.06944,568.9082,5.976094,111.9498,33.90939,0.5094623,0.4510909,-284.5942,53.98697,25.65704,0.01937022,0.05637167,0.9982219,0.6053901,0.6757122,0.3688599,-45.81107,-76.31418,577.6122,2.414802,106.9083,32.07439,0.4988575,0.4766531,-284.6007,53.97812,25.65704,-0.002353325,0.02695178,0.9996339,FPV
2024-07-09 04:09:56.687,2024-07-09 04:09:56.687,294.4222,True,True,0.5088527,0.4649715,976.9971,577.8307,True,4.919647,True,5.35495,0.7461094,0.6638408,0.3652766,-105.2122,-70.07413,568.7595,7.783949,110.6816,33.44775,0.5148458,0.4575215,-284.5909,53.98474,25.65704,0.03043291,0.04896706,0.9983366,0.6054384,0.675804,0.3685044,-45.81755,-76.32988,577.4297,3.758777,107.7429,32.37812,0.5028595,0.4724216,-284.5982,53.97958,25.65704,0.005852829,0.03182768,0.9994763,FPV
2024-07-09 04:09:56.719,2024-07-09 04:09:56.719,294.3875,True,True,0.5120697,0.4629418,983.1738,580.0228,True,4.89064,True,5.323898,0.746099,0.6638522,0.3647653,-105.1616,-70.04824,568.5101,9.651741,110.5306,33.39283,0.5204076,0.4582869,-284.5874,53.98448,25.65704,0.04181185,0.04806573,0.9979687,0.605398,0.6758437,0.3679318,-45.77752,-76.30956,577.1459,4.051679,108.6945,32.72454,0.5037318,0.4675967,-284.5977,53.98125,25.65704,0.007648783,0.03738678,0.9992716,FPV
2024-07-09 04:09:56.751,2024-07-09 04:09:56.751,294.3548,True,True,0.5185788,0.4641222,995.6713,578.748,True,4.861649,True,5.291367,0.7458995,0.6638505,0.363,-104.92,-69.94324,567.6636,12.5085,111.0108,33.56765,0.5289146,0.455852,-284.5822,53.98532,25.65704,0.05917065,0.05082364,0.9969533,0.605219,0.6758393,0.3663374,-45.63806,-76.20432,576.3643,5.566661,107.7486,32.38025,0.508243,0.4723924,-284.5949,53.97959,25.65704,0.01689035,0.03185419,0.9993498,FPV
2024-07-09 04:09:56.786,2024-07-09 04:09:56.786,294.3222,True,True,0.5225941,0.4655791,1003.381,577.1746,True,4.828537,True,5.261002,0.7456521,0.6638264,0.3615263,-104.6854,-69.84678,566.9641,12.76357,109.9387,33.17743,0.5296741,0.4612882,-284.5817,53.98344,25.65704,0.06073497,0.04457278,0.9971582,0.6049849,0.6758602,0.3646254,-45.47042,-76.10236,575.5249,8.008411,108.2461,32.56133,0.5155142,0.4698699,-284.5905,53.98046,25.65704,0.0318196,0.03475072,0.9988893,FPV
2024-07-09 04:09:56.819,2024-07-09 04:09:56.819,294.2876,True,True,0.5258765,0.4633272,1009.683,579.6066,True,4.791687,True,5.228073,0.7453265,0.66378,0.3610183,-104.5059,-69.79976,566.7428,13.53171,110.9113,33.53135,0.5319614,0.456357,-284.5803,53.98515,25.65704,0.06538538,0.05021982,0.9965956,0.6046518,0.6758785,0.3641807,-45.30994,-76.08253,575.3152,9.444842,108.1618,32.53061,0.5197915,0.4702974,-284.5878,53.98032,25.65704,0.04055842,0.03424508,0.9985901,FPV
2024-07-09 04:09:56.852,2024-07-09 04:09:56.852,294.2547,True,True,0.5245562,0.4585114,1007.148,584.8077,True,4.775238,True,5.189362,0.7447812,0.6637098,0.3606211,-104.2463,-69.75145,566.5931,12.71211,111.8739,33.88171,0.5295209,0.4514762,-284.5818,53.98684,25.65704,0.06039909,0.05583967,0.9966112,0.6042017,0.675922,0.3638724,-45.10452,-76.08285,575.1754,9.377644,109.0988,32.87167,0.5195915,0.4655466,-284.588,53.98196,25.65704,0.04015269,0.03971567,0.998404,FPV
2024-07-09 04:09:56.887,2024-07-09 04:09:56.887,294.2212,True,True,0.5276413,0.4532607,1013.071,590.4784,True,4.742645,True,5.148819,0.744016,0.6635852,0.3610581,-103.9715,-69.73249,566.8698,12.38763,112.164,33.9873,0.5285546,0.4500054,-284.5824,53.98735,25.65704,0.05842337,0.05753646,0.9966325,0.6035683,0.67599,0.3642524,-44.84689,-76.13934,575.3803,11.77421,110.8799,33.51995,0.526728,0.4565161,-284.5836,53.98509,25.65704,0.0547158,0.05007009,0.9972458,FPV
2024-07-09 04:09:56.920,2024-07-09 04:09:56.920,294.1864,True,True,0.5322455,0.4564688,1021.911,587.0137,True,4.71553,True,5.137878,0.7435845,0.6633977,0.3619414,-103.8743,-69.71073,567.3425,13.12926,111.0605,33.58568,0.530763,0.4556,-284.5811,53.98541,25.65704,0.06292839,0.05110032,0.996709,0.6031459,0.6759132,0.3652824,-44.70528,-76.17588,575.9075,14.12496,110.7179,33.46095,0.5337279,0.4573375,-284.5792,53.98481,25.65704,0.06899044,0.04908561,0.996409,FPV
2024-07-09 04:09:56.952,2024-07-09 04:09:56.952,294.154,True,True,0.5356684,0.4497955,1028.483,594.2209,True,4.695908,True,5.122604,0.7433047,0.663314,0.3622098,-103.7837,-69.69428,567.4985,15.71472,114.1453,34.70847,0.5384621,0.4399597,-284.5763,53.99083,25.65704,0.0785119,0.06894836,0.994526,0.6028726,0.675872,0.3655355,-44.59762,-76.17609,576.0439,13.83835,110.2655,33.29631,0.5328746,0.4596313,-284.5798,53.98401,25.65704,0.06724321,0.04645905,0.9966543,FPV
2024-07-09 04:09:56.986,2024-07-09 04:09:56.986,294.1212,True,True,0.543246,0.4422826,1043.032,602.3348,True,4.681458,True,5.102707,0.7429686,0.6632235,0.3622446,-103.6489,-69.66138,567.545,18.53882,115.8937,35.34483,0.5468717,0.4310947,-284.5711,53.9939,25.65704,0.09547711,0.07895333,0.9922956,0.6025211,0.6758671,0.3655737,-44.44798,-76.17802,576.0745,16.10367,111.4805,33.7386,0.5396202,0.4534704,-284.5756,53.98615,25.65704,0.08094042,0.05347212,0.9952836,FPV
2024-07-09 04:09:57.019,2024-07-09 04:09:57.019,294.0881,True,True,0.5455043,0.4453731,1047.368,598.997,True,4.665237,True,5.08577,0.7425963,0.6631742,0.3622954,-103.5003,-69.64709,567.5999,19.16731,115.2934,35.12631,0.5487432,0.4341385,-284.57,53.99284,25.65704,0.09928127,0.07545561,0.9921944,0.6021637,0.6759037,0.3655834,-44.29447,-76.19576,576.0889,16.99196,110.8618,33.51335,0.5422654,0.4566078,-284.574,53.98506,25.65704,0.08632576,0.04985204,0.9950189,FPV
2024-07-09 04:09:57.049,2024-07-09 04:09:57.049,294.0549,True,True,0.5489342,0.4406067,1053.954,604.1448,True,4.654144,True,5.066742,0.7421085,0.6631367,0.3622449,-103.2948,-69.63275,567.6132,19.99396,115.8025,35.31168,0.5512047,0.4315568,-284.5685,53.99374,25.65704,0.1042004,0.07835761,0.9914648,0.6017864,0.6759942,0.3655246,-44.12955,-76.23201,576.067,18.46895,112.2328,34.01235,0.5466636,0.4496565,-284.5713,53.98746,25.65704,0.09519561,0.05776624,0.9937811,FPV
2024-07-09 04:09:57.082,2024-07-09 04:09:57.082,294.0235,True,True,0.5540574,0.4445766,1063.79,599.8572,True,4.639908,True,5.055603,0.7418111,0.6630281,0.3619811,-103.1496,-69.57401,567.5118,20.86133,115.0959,35.05445,0.5537876,0.4351395,-284.5669,53.9925,25.65704,0.1094383,0.07423941,0.9912173,0.601536,0.6759346,0.3652916,-44.01331,-76.19251,575.9633,21.04243,111.3734,33.69959,0.554327,0.4540137,-284.5666,53.98596,25.65704,0.1106657,0.05269958,0.9924595,FPV
2024-07-09 04:09:57.115,2024-07-09 04:09:57.115,293.9908,True,True,0.5550857,0.447478,1065.764,596.7238,True,4.618134,True,5.036819,0.7415311,0.6629077,0.3619469,-103.0321,-69.52394,567.5218,20.98836,114.6649,34.89754,0.5541659,0.4373251,-284.5667,53.99174,25.65704,0.1102369,0.07174317,0.9913126,0.6012888,0.6758273,0.3653163,-43.90841,-76.14959,575.9894,21.60615,110.66,33.43991,0.5560055,0.457631,-284.5655,53.98471,25.65704,0.1140675,0.04854933,0.992286,FPV
2024-07-09 04:09:57.146,2024-07-09 04:09:57.146,293.9588,True,True,0.5564519,0.449691,1068.388,594.3337,True,4.608368,True,5.026382,0.7410858,0.6625984,0.3612925,-102.7931,-69.35895,567.2504,19.77644,114.1462,34.70876,0.5505571,0.4399551,-284.5689,53.99083,25.65704,0.1029862,0.0688014,0.9923005,0.601027,0.6755987,0.3647097,-43.77394,-76.0139,575.7108,23.73565,110.3058,33.31096,0.5623468,0.459427,-284.5616,53.98409,25.65704,0.1268135,0.04642222,0.9908397,FPV
2024-07-09 04:09:57.180,2024-07-09 04:09:57.180,293.9269,True,True,0.5613297,0.4414282,1077.753,603.2576,True,4.592499,True,5.028076,0.7408513,0.6623521,0.3612656,-102.6961,-69.25604,567.2667,21.37689,116.2434,35.47211,0.5553229,0.4293217,-284.5659,53.99451,25.65704,0.1124578,0.08082476,0.9903639,0.6008368,0.6752788,0.3646437,-43.69102,-75.87446,575.7021,25.41125,111.4679,33.73396,0.5673364,0.4535347,-284.5585,53.98612,25.65704,0.1367162,0.05306922,0.9891877,FPV
2024-07-09 04:09:57.213,2024-07-09 04:09:57.213,293.8939,True,True,0.568793,0.4445936,1092.083,599.8389,True,4.573502,True,5.022308,0.7405977,0.6619761,0.361072,-102.5777,-69.08887,567.2095,23.79228,115.7861,35.30564,0.5625155,0.4316403,-284.5615,53.99371,25.65704,0.126891,0.07805227,0.9888409,0.6006567,0.6749719,0.3644305,-43.60693,-75.73091,575.6196,28.00845,110.6766,33.44593,0.5750705,0.4575468,-284.5538,53.98473,25.65704,0.152132,0.04838943,0.9871749,FPV
2024-07-09 04:09:57.246,2024-07-09 04:09:57.246,293.8611,True,True,0.5767063,0.4390137,1107.276,605.8652,True,4.546234,True,5.000381,0.7401531,0.6615015,0.3610702,-102.3984,-68.89342,567.2647,26.60183,117.3849,35.88753,0.5708818,0.4235342,-284.5564,53.99652,25.65704,0.143442,0.08704253,0.9858235,0.6003565,0.6747299,0.3644261,-43.47877,-75.62901,575.6404,30.51373,111.2788,33.66518,0.5825307,0.4544933,-284.5492,53.98579,25.65704,0.1668256,0.05173526,0.9846281,FPV
2024-07-09 04:09:57.278,2024-07-09 04:09:57.278,293.8277,True,True,0.5760351,0.441986,1105.987,602.6551,True,4.525269,True,5.000198,0.7398962,0.661118,0.3605967,-102.254,-68.70663,567.0712,26.19724,116.8475,35.69198,0.569677,0.4262588,-284.5571,53.99557,25.65704,0.1410908,0.08399536,0.9864269,0.6001547,0.6744071,0.3638904,-43.3734,-75.45796,575.3999,30.46761,110.6438,33.43403,0.5823933,0.4577132,-284.5493,53.98468,25.65704,0.1665629,0.048088,0.9848575,FPV
2024-07-09 04:09:57.310,2024-07-09 04:09:57.310,293.7956,True,True,0.5762401,0.4425122,1106.381,602.0868,True,4.508133,True,4.974426,0.7397971,0.6605137,0.3599822,-102.1643,-68.41748,566.8079,26.49489,117.1425,35.79938,0.5705633,0.4247629,-284.5565,53.99609,25.65704,0.1428381,0.08566183,0.9860321,0.6001456,0.6738212,0.3632875,-43.34945,-75.17008,575.1345,30.30761,110.1412,33.25109,0.5819169,0.4602615,-284.5496,53.98379,25.65704,0.1656514,0.04520093,0.985148,FPV
2024-07-09 04:09:57.345,2024-07-09 04:09:57.345,293.7639,True,True,0.4781159,0.1992973,917.9825,864.7589,True,4.480453,True,4.962006,0.7403203,0.6577389,0.3602293,-102.4263,-67.26219,567.0253,-8.865135,167.0439,53.96205,0.4652679,0.171749,-284.6214,54.08374,25.65704,-0.06651907,0.3536385,0.9330139,0.6013359,0.6715045,0.3634763,-43.87747,-74.19302,575.3168,-0.235996,156.1774,50.00692,0.4909639,0.2268455,-284.6056,54.06465,25.65704,-0.017696,0.3007589,0.953536,None
2024-07-09 04:09:57.379,2024-07-09 04:09:57.379,293.7291,True,True,0.4662131,0.1552292,895.1292,912.3524,True,4.478027,True,4.944733,0.7403989,0.6560634,0.3604606,-102.4937,-66.57079,567.213,-10.12387,173.1512,56.18485,0.4615197,0.1407837,-284.6237,54.09446,25.65704,-0.07276461,0.38212,0.9212435,0.6018456,0.6696556,0.3639125,-44.12062,-73.43242,575.6163,-6.971587,167.4531,54.11091,0.4709066,0.1696748,-284.6179,54.08445,25.65704,-0.05571881,0.3558263,0.9328896,None
2024-07-09 04:09:57.412,2024-07-09 04:09:57.412,293.6945,True,True,0.4649045,0.1385835,892.6166,930.3298,True,4.458771,True,4.93689,0.7403119,0.6549834,0.3617027,-102.5768,-66.18826,567.878,-9.486562,176.5651,57.42738,0.4634175,0.1234744,-284.6225,54.10046,25.65704,-0.06871651,0.3977787,0.9149044,0.6016796,0.6688023,0.3649728,-44.09292,-73.13668,576.192,-8.487843,170.6052,55.25819,0.4663914,0.1536926,-284.6207,54.08999,25.65704,-0.06394106,0.3705344,0.9266152,None
2024-07-09 04:09:57.446,2024-07-09 04:09:57.446,293.6611,True,True,0.4652263,0.140316,893.2346,928.4587,True,4.446915,True,4.939423,0.7399889,0.6546059,0.3622633,-102.496,-66.06395,568.1937,-8.55971,176.1832,57.28841,0.4661775,0.1254109,-284.6208,54.09979,25.65704,-0.06359717,0.3961912,0.9159628,0.6014005,0.6687616,0.3656026,-43.99678,-73.15997,576.5147,-9.198534,170.3037,55.14846,0.4642752,0.1552212,-284.622,54.08946,25.65704,-0.0679789,0.3690265,0.9269295,None
2024-07-09 04:09:57.480,2024-07-09 04:09:57.480,293.628,True,True,0.463959,0.1308862,890.8013,938.6429,True,4.421661,True,4.913681,0.7398961,0.65479,0.3626079,-102.4864,-66.16193,568.3603,-8.603088,178.7641,58.22783,0.4660483,0.1123247,-284.6209,54.10432,25.65704,-0.06349517,0.4077536,0.9108816,0.6012877,0.6691302,0.3659963,-43.96157,-73.34229,576.6933,-10.00635,171.4425,55.5629,0.4618696,0.1494476,-284.6235,54.09146,25.65704,-0.07237311,0.3742272,0.9245086,None
2024-07-09 04:09:57.513,2024-07-09 04:09:57.513,293.5936,True,True,0.4650142,0.1302516,892.8272,939.3283,True,4.40416,True,4.907425,0.7398792,0.6551132,0.3632551,-102.5337,-66.33511,568.6626,-9.621978,177.8826,57.90696,0.4630142,0.1167945,-284.6228,54.10278,25.65704,-0.06927029,0.403673,0.9122772,0.6014297,0.6696771,0.366793,-44.05052,-73.62505,577.0532,-8.278732,172.5744,55.97489,0.4670141,0.1437086,-284.6203,54.09345,25.65704,-0.06250796,0.3797232,0.9229859,None
2024-07-09 04:09:57.546,2024-07-09 04:09:57.546,293.5595,True,True,0.3674413,0.09770171,705.4872,974.4822,True,4.388062,True,4.902832,0.7406269,0.6558199,0.3643987,-102.938,-66.692,569.1327,-46.65219,184.3995,60.27889,0.3527454,0.08375204,-284.6907,54.11422,25.65704,-0.262864,0.4179684,0.8696005,0.6023223,0.6704215,0.3680815,-44.48107,-74.02039,577.621,-36.78192,178.8969,58.27615,0.3821371,0.1116514,-284.6726,54.10456,25.65704,-0.2155758,0.3995486,0.891004,None
