Timestamp,DateTime,Countdown,RightStickX,RightStickY,LeftStickX,LeftStickY,DpadUp,DpadDown,SouthButton
2024-07-08 08:17:19.627,2024-07-08 08:17:19.627,251.9538,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:19.718,2024-07-08 08:17:19.718,251.8633,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:19.785,2024-07-08 08:17:19.785,251.7955,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:19.883,2024-07-08 08:17:19.883,251.7007,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:19.945,2024-07-08 08:17:19.945,251.6354,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.027,2024-07-08 08:17:20.027,251.5536,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.083,2024-07-08 08:17:20.083,251.498,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.145,2024-07-08 08:17:20.145,251.435,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.230,2024-07-08 08:17:20.230,251.3509,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.290,2024-07-08 08:17:20.290,251.2912,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.348,2024-07-08 08:17:20.348,251.2322,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.442,2024-07-08 08:17:20.442,251.1406,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.503,2024-07-08 08:17:20.503,251.0766,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.590,2024-07-08 08:17:20.590,250.9922,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.647,2024-07-08 08:17:20.647,250.9337,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.704,2024-07-08 08:17:20.704,250.8768,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.787,2024-07-08 08:17:20.787,250.7947,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:20.849,2024-07-08 08:17:20.849,250.7324,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.909,2024-07-08 08:17:20.909,250.671,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:20.992,2024-07-08 08:17:20.992,250.5893,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:21.052,2024-07-08 08:17:21.052,250.5287,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:21.111,2024-07-08 08:17:21.111,250.47,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.209,2024-07-08 08:17:21.209,250.3728,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.268,2024-07-08 08:17:21.268,250.3132,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.351,2024-07-08 08:17:21.351,250.2312,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.406,2024-07-08 08:17:21.406,250.1742,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:21.464,2024-07-08 08:17:21.464,250.117,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:21.542,2024-07-08 08:17:21.542,250.0393,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:21.601,2024-07-08 08:17:21.601,249.9798,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.653,2024-07-08 08:17:21.653,249.927,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.733,2024-07-08 08:17:21.733,249.8486,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.795,2024-07-08 08:17:21.795,249.7854,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.852,2024-07-08 08:17:21.852,249.7278,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:21.943,2024-07-08 08:17:21.943,249.6401,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:22.003,2024-07-08 08:17:22.003,249.577,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:22.102,2024-07-08 08:17:22.102,249.4802,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:22.163,2024-07-08 08:17:22.163,249.4183,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:22.265,2024-07-08 08:17:22.265,249.3181,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:22.347,2024-07-08 08:17:22.347,249.2354,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.445,2024-07-08 08:17:22.445,249.1373,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.512,2024-07-08 08:17:22.512,249.0684,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.599,2024-07-08 08:17:22.599,248.9827,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.689,2024-07-08 08:17:22.689,248.8933,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.793,2024-07-08 08:17:22.793,248.7907,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.865,2024-07-08 08:17:22.865,248.7184,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:22.974,2024-07-08 08:17:22.974,248.6105,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.045,2024-07-08 08:17:23.045,248.538,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.204,2024-07-08 08:17:23.204,248.3816,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.359,2024-07-08 08:17:23.359,248.2251,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.472,2024-07-08 08:17:23.472,248.1117,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.543,2024-07-08 08:17:23.543,248.0391,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.672,2024-07-08 08:17:23.672,247.9119,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.741,2024-07-08 08:17:23.741,247.841,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.862,2024-07-08 08:17:23.862,247.7207,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:23.926,2024-07-08 08:17:23.926,247.6539,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:24.024,2024-07-08 08:17:24.024,247.5574,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:24.091,2024-07-08 08:17:24.091,247.49,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:24.174,2024-07-08 08:17:24.174,247.4059,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.234,2024-07-08 08:17:24.234,247.3457,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.283,2024-07-08 08:17:24.283,247.2978,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.358,2024-07-08 08:17:24.358,247.2216,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.412,2024-07-08 08:17:24.412,247.1675,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.460,2024-07-08 08:17:24.460,247.1196,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.535,2024-07-08 08:17:24.535,247.044,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.579,2024-07-08 08:17:24.579,246.9996,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.627,2024-07-08 08:17:24.627,246.951,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.700,2024-07-08 08:17:24.700,246.881,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.747,2024-07-08 08:17:24.747,246.8316,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.793,2024-07-08 08:17:24.793,246.7858,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.870,2024-07-08 08:17:24.870,246.71,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.914,2024-07-08 08:17:24.914,246.6631,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:24.965,2024-07-08 08:17:24.965,246.6141,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.042,2024-07-08 08:17:25.042,246.5383,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.091,2024-07-08 08:17:25.091,246.4888,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.144,2024-07-08 08:17:25.144,246.4359,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.217,2024-07-08 08:17:25.217,246.3621,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.269,2024-07-08 08:17:25.269,246.3111,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.321,2024-07-08 08:17:25.321,246.2588,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.397,2024-07-08 08:17:25.397,246.1822,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.450,2024-07-08 08:17:25.450,246.1299,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.500,2024-07-08 08:17:25.500,246.0795,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.583,2024-07-08 08:17:25.583,245.9977,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.633,2024-07-08 08:17:25.633,245.9452,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.688,2024-07-08 08:17:25.688,245.8917,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.765,2024-07-08 08:17:25.765,245.814,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.815,2024-07-08 08:17:25.815,245.764,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.868,2024-07-08 08:17:25.868,245.711,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:25.952,2024-07-08 08:17:25.952,245.6291,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.056,2024-07-08 08:17:26.056,245.5262,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.145,2024-07-08 08:17:26.145,245.4365,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.199,2024-07-08 08:17:26.199,245.3798,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.244,2024-07-08 08:17:26.244,245.3346,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.295,2024-07-08 08:17:26.295,245.2835,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.347,2024-07-08 08:17:26.347,245.2332,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.400,2024-07-08 08:17:26.400,245.1792,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.453,2024-07-08 08:17:26.453,245.1267,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.499,2024-07-08 08:17:26.499,245.0799,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.549,2024-07-08 08:17:26.549,245.0298,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.601,2024-07-08 08:17:26.601,244.9792,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.648,2024-07-08 08:17:26.648,244.9302,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.700,2024-07-08 08:17:26.700,244.8795,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.748,2024-07-08 08:17:26.748,244.8307,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.797,2024-07-08 08:17:26.797,244.7824,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.847,2024-07-08 08:17:26.847,244.7323,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.900,2024-07-08 08:17:26.900,244.6805,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:26.962,2024-07-08 08:17:26.962,244.619,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.043,2024-07-08 08:17:27.043,244.5394,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.107,2024-07-08 08:17:27.107,244.4738,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.165,2024-07-08 08:17:27.165,244.4148,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.225,2024-07-08 08:17:27.225,244.357,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.285,2024-07-08 08:17:27.285,244.2946,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.344,2024-07-08 08:17:27.344,244.2361,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.397,2024-07-08 08:17:27.397,244.1814,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.454,2024-07-08 08:17:27.454,244.1261,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.510,2024-07-08 08:17:27.510,244.0704,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.568,2024-07-08 08:17:27.568,244.0131,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.630,2024-07-08 08:17:27.630,243.9505,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.693,2024-07-08 08:17:27.693,243.8881,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.757,2024-07-08 08:17:27.757,243.8232,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.822,2024-07-08 08:17:27.822,243.7601,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.887,2024-07-08 08:17:27.887,243.6936,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:27.951,2024-07-08 08:17:27.951,243.6291,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.013,2024-07-08 08:17:28.013,243.5669,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.072,2024-07-08 08:17:28.072,243.5073,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.134,2024-07-08 08:17:28.134,243.4473,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.194,2024-07-08 08:17:28.194,243.3866,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.254,2024-07-08 08:17:28.254,243.3261,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.312,2024-07-08 08:17:28.312,243.2682,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.373,2024-07-08 08:17:28.373,243.2069,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.435,2024-07-08 08:17:28.435,243.1448,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.497,2024-07-08 08:17:28.497,243.0821,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.563,2024-07-08 08:17:28.563,243.0179,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.625,2024-07-08 08:17:28.625,242.9545,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:28.931,2024-07-08 08:17:28.931,242.6559,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.071,2024-07-08 08:17:29.071,242.5121,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.162,2024-07-08 08:17:29.162,242.4186,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.227,2024-07-08 08:17:29.227,242.3524,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.276,2024-07-08 08:17:29.276,242.3028,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.327,2024-07-08 08:17:29.327,242.253,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.383,2024-07-08 08:17:29.383,242.196,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.449,2024-07-08 08:17:29.449,242.1315,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.510,2024-07-08 08:17:29.510,242.0703,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.570,2024-07-08 08:17:29.570,242.0088,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.634,2024-07-08 08:17:29.634,241.946,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.691,2024-07-08 08:17:29.691,241.8887,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.738,2024-07-08 08:17:29.738,241.8409,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.791,2024-07-08 08:17:29.791,241.7874,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.849,2024-07-08 08:17:29.849,241.7305,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.903,2024-07-08 08:17:29.903,241.6759,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:29.960,2024-07-08 08:17:29.960,241.6196,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.020,2024-07-08 08:17:30.020,241.5597,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.073,2024-07-08 08:17:30.073,241.5055,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.135,2024-07-08 08:17:30.135,241.445,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.194,2024-07-08 08:17:30.194,241.3852,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.244,2024-07-08 08:17:30.244,241.3364,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.306,2024-07-08 08:17:30.306,241.2737,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.365,2024-07-08 08:17:30.365,241.2141,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.420,2024-07-08 08:17:30.420,241.1603,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.472,2024-07-08 08:17:30.472,241.1071,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.525,2024-07-08 08:17:30.525,241.0545,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.577,2024-07-08 08:17:30.577,241.0016,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.638,2024-07-08 08:17:30.638,240.9415,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.691,2024-07-08 08:17:30.691,240.8893,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.747,2024-07-08 08:17:30.747,240.8323,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.812,2024-07-08 08:17:30.812,240.7679,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.855,2024-07-08 08:17:30.855,240.7235,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.914,2024-07-08 08:17:30.914,240.6678,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:30.973,2024-07-08 08:17:30.973,240.6077,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:31.032,2024-07-08 08:17:31.032,240.5484,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:31.094,2024-07-08 08:17:31.094,240.4869,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.171,2024-07-08 08:17:31.171,240.4103,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.240,2024-07-08 08:17:31.240,240.3407,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.316,2024-07-08 08:17:31.316,240.2651,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.392,2024-07-08 08:17:31.392,240.1896,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.462,2024-07-08 08:17:31.462,240.1188,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.523,2024-07-08 08:17:31.523,240.057,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.584,2024-07-08 08:17:31.584,239.9966,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.656,2024-07-08 08:17:31.656,239.924,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:31.714,2024-07-08 08:17:31.714,239.8672,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:31.772,2024-07-08 08:17:31.772,239.8079,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:31.831,2024-07-08 08:17:31.831,239.7495,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.006,2024-07-08 08:17:32.006,239.5802,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.082,2024-07-08 08:17:32.082,239.499,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.158,2024-07-08 08:17:32.158,239.4217,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.232,2024-07-08 08:17:32.232,239.3507,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.298,2024-07-08 08:17:32.298,239.2821,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.361,2024-07-08 08:17:32.361,239.2202,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.424,2024-07-08 08:17:32.424,239.1556,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.487,2024-07-08 08:17:32.487,239.093,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.549,2024-07-08 08:17:32.549,239.0315,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.605,2024-07-08 08:17:32.605,238.9746,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.674,2024-07-08 08:17:32.674,238.9054,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.779,2024-07-08 08:17:32.779,238.8046,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:32.845,2024-07-08 08:17:32.845,238.7353,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:32.914,2024-07-08 08:17:32.914,238.6664,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:32.985,2024-07-08 08:17:32.985,238.596,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.042,2024-07-08 08:17:33.042,238.538,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.097,2024-07-08 08:17:33.097,238.4815,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.153,2024-07-08 08:17:33.153,238.4251,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.210,2024-07-08 08:17:33.210,238.3687,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.270,2024-07-08 08:17:33.270,238.3097,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.327,2024-07-08 08:17:33.327,238.2523,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.387,2024-07-08 08:17:33.387,238.1924,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.449,2024-07-08 08:17:33.449,238.1304,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.512,2024-07-08 08:17:33.512,238.0675,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.571,2024-07-08 08:17:33.571,238.009,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.631,2024-07-08 08:17:33.631,237.9494,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.700,2024-07-08 08:17:33.700,237.8807,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.764,2024-07-08 08:17:33.764,237.8161,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.828,2024-07-08 08:17:33.828,237.7515,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.887,2024-07-08 08:17:33.887,237.6922,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:33.952,2024-07-08 08:17:33.952,237.6284,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:34.012,2024-07-08 08:17:34.012,237.5675,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.075,2024-07-08 08:17:34.075,237.5046,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.138,2024-07-08 08:17:34.138,237.4413,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.198,2024-07-08 08:17:34.198,237.3813,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.258,2024-07-08 08:17:34.258,237.3213,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.319,2024-07-08 08:17:34.319,237.2607,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.384,2024-07-08 08:17:34.384,237.1961,0,0,0.0669965,-0.09629469,0,0,False
2024-07-08 08:17:34.445,2024-07-08 08:17:34.445,237.1346,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:34.506,2024-07-08 08:17:34.506,237.0735,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:34.567,2024-07-08 08:17:34.567,237.0124,0,0,0.07433695,-0.1207851,0,0,False
2024-07-08 08:17:34.628,2024-07-08 08:17:34.628,236.9513,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:34.695,2024-07-08 08:17:34.695,236.885,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:34.769,2024-07-08 08:17:34.769,236.8114,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:34.828,2024-07-08 08:17:34.828,236.7522,0,0,0.09333318,-0.1277034,0,0,False
2024-07-08 08:17:34.888,2024-07-08 08:17:34.888,236.6913,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:34.951,2024-07-08 08:17:34.951,236.6289,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.012,2024-07-08 08:17:35.012,236.5673,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.076,2024-07-08 08:17:35.076,236.5035,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.136,2024-07-08 08:17:35.136,236.4434,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.198,2024-07-08 08:17:35.198,236.3817,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.262,2024-07-08 08:17:35.262,236.3185,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.325,2024-07-08 08:17:35.325,236.2542,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.393,2024-07-08 08:17:35.393,236.1869,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.462,2024-07-08 08:17:35.462,236.118,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.525,2024-07-08 08:17:35.525,236.0538,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.590,2024-07-08 08:17:35.590,235.99,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.654,2024-07-08 08:17:35.654,235.9256,0,0,0.08853737,-0.1118209,0,0,False
2024-07-08 08:17:35.717,2024-07-08 08:17:35.717,235.8624,0,0,0.08853737,-0.1118209,0,0,False
